2023-08-11 16:44:34.219 | INFO     | __main__:__init__:122 - all init start
2023-08-11 16:44:55.881 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:55.886 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:55.895 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:55.900 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:55.904 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:55.909 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:55.913 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:55.919 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:55.923 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:55.931 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:55.936 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:55.940 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:55.944 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:55.949 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:55.954 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:55.957 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:55.964 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:55.968 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:55.972 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:55.975 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:55.979 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:55.984 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:55.989 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:55.996 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.000 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.004 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.008 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.012 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.016 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.020 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.026 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.030 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.034 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.037 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.041 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.045 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.049 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.055 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.059 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.063 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.067 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.070 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.075 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.079 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.085 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.089 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.093 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.097 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.102 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.107 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.112 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.120 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.125 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.129 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.133 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.137 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.142 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.146 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.152 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.156 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.160 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.164 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.169 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.174 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.179 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.185 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.190 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.193 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.197 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.202 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.206 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.209 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.215 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.219 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.224 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.227 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.231 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.242 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.246 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.253 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.257 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.260 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.264 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.268 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.273 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.277 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.285 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.289 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.293 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.299 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.305 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.311 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.317 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.327 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.334 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.338 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.342 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.346 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.350 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.354 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.360 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.364 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.368 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.372 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.376 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.379 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.383 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.389 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.393 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.397 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.401 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.405 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.408 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.412 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.421 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.427 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.433 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.439 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.443 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.447 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.452 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.459 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.463 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.467 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.471 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.475 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.479 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.483 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.489 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.493 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.497 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.501 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.506 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.510 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.515 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.521 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.525 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.529 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.533 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.537 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.541 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.545 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.552 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.556 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.560 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.564 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.567 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.571 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.575 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.581 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.585 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.589 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.592 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.596 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.601 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.606 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.612 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.616 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.620 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.623 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.627 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.631 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.635 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.642 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.645 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.649 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.653 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.656 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.660 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.664 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.671 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.675 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.678 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.682 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.686 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.690 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.693 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.701 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.705 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.709 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.714 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.718 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.722 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.726 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.732 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.736 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.741 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.745 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.749 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.752 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.756 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.763 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.767 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.771 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.775 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.782 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.787 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.793 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.800 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.804 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.809 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.813 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.817 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.822 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.827 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.835 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.840 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.845 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.850 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.854 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.859 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.863 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.869 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.874 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.878 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.883 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.888 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.892 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.898 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.906 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.910 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.915 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.920 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.925 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.930 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.936 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.945 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.949 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.954 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.960 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:56.966 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:56.971 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:56.976 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:56.984 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:56.989 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:56.993 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:56.997 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.001 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.006 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.011 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.019 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.023 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.028 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.032 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.036 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.040 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.044 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.051 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.055 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.059 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.063 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.068 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.072 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.076 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.083 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.088 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.092 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.096 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.100 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.105 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.109 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.117 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.121 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.125 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.130 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.135 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.139 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.144 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.150 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.154 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.158 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.162 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.166 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.170 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.174 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.180 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.184 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.188 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.192 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.197 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.201 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.204 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.211 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.215 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.220 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.225 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.228 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.232 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.236 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.243 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.247 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.251 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.256 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.259 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.263 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.267 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:44:57.274 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:44:57.278 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:44:57.282 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:44:57.286 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:44:57.290 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:44:57.295 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:44:57.299 | DEBUG    | petC:doTask:415 - purple doTask
